지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2019-10-21 02:00,10.7,,.3,0,99,12.7,10.5,1018.5,1019.9,,,,,1,0,,,630,,,11.1,,,,
288,2019-10-21 03:00,10.1,,.4,0,99,12.2,9.9,1018.2,1019.6,,,,,8,0,,,474,,,10.4,,,,
288,2019-10-21 04:00,9.7,,0,0,99,11.9,9.5,1018,1019.4,,,,,9,3,,1,365,,,10.4,,,,
288,2019-10-21 05:00,10.3,,.4,0,99,12.4,10.1,1018.2,1019.6,,,,,9,9,,1,427,,,12.1,,,,
288,2019-10-21 06:00,11.1,,.5,320,99,13,10.9,1018,1019.4,,,,,9,9,,,11,,,13,,,,
288,2019-10-21 07:00,10.7,,.6,320,99,12.7,10.5,1018.1,1019.5,0,,,,9,9,,,15,,,13.2,,,,
288,2019-10-21 08:00,10.9,,.4,0,99,12.9,10.7,1018.5,1019.9,0,,,,9,9,,,13,,,13.8,,,,
288,2019-10-21 09:00,13.3,,.3,0,99,15.1,13.1,1018.2,1019.5,.8,,,,7,6,,,770,,,21.6,,,,
288,2019-10-21 10:00,17.2,,.7,200,76,14.9,12.9,1017.5,1018.8,1,,,,0,0,,,1576,,,27.4,,,,
288,2019-10-21 11:00,20.6,,1.3,20,54,13,10.9,1016.8,1018.1,1,,,,2,,,,2000,,,30.8,,,,
288,2019-10-21 12:00,21.6,,1.9,20,45,11.6,9.1,1016,1017.3,1,,,,1,0,,,2000,,,33.1,,,,
288,2019-10-21 13:00,21.7,,2.5,20,43,11.1,8.5,1015.2,1016.5,1,,,,3,2,,14,2000,,,31.9,,,,
288,2019-10-21 14:00,21.8,,2.6,20,43,11.2,8.6,1014.8,1016.1,.6,,,,6,6,,15,2000,,,28.7,,,,
288,2019-10-21 15:00,22.1,,1.9,50,39,10.3,7.4,1014.6,1015.9,.7,,,,4,4,,16,2000,,,28.2,,,,
288,2019-10-21 16:00,21.6,,2.7,20,39,10,7,1014.6,1015.9,.9,,,,0,0,,,2000,,,24.1,,,,
288,2019-10-21 17:00,20.7,,2.1,20,40,9.7,6.6,1015.1,1016.4,1,,,,0,0,,,2000,,,20.4,,,,
288,2019-10-21 18:00,19.2,,2.4,20,44,9.7,6.6,1015.4,1016.7,.2,,,,0,0,,,2000,,,17.3,,,,
288,2019-10-21 19:00,18.2,,1.3,20,52,10.8,8.1,1015.9,1017.2,,,,,0,0,,,2000,,,15.7,,,,
288,2019-10-21 20:00,16,,.4,0,60,10.9,8.2,1016.4,1017.7,,,,,0,0,,,2000,,,14.3,,,,
288,2019-10-21 21:00,14.2,,.6,270,73,11.8,9.4,1016.6,1017.9,,,,,0,0,,,2000,,,13.3,,,,
288,2019-10-21 22:00,13.7,,.7,160,82,12.8,10.6,1016.5,1017.8,,,,,0,0,,,2000,,,12.8,,,,
288,2019-10-21 23:00,12.9,,.4,0,99,14.7,12.7,1016.2,1017.5,,,,,2,0,,,2000,,,12.2,,,,
288,2019-10-22 00:00,12,,.1,0,99,13.8,11.8,1015.9,1017.3,,,,,4,0,,,1987,,,11.7,,,,
288,2019-10-22 01:00,11.9,,.2,0,99,13.7,11.7,1015.8,1017.2,,,,,5,0,,,2000,,,11.4,,,,
288,2019-10-22 02:00,10.7,,.1,0,99,12.7,10.5,1015.7,1017.1,,,,,1,0,,,1976,,,10.7,,,,
288,2019-10-22 03:00,10.6,,.1,0,99,12.6,10.4,1016,1017.4,,,,,5,0,,,1476,,,10.4,,,,
288,2019-10-22 04:00,9.7,,.6,340,99,11.9,9.5,1016.2,1017.6,,,,,4,0,,,1387,,,10.3,,,,
288,2019-10-22 05:00,10.9,,.6,200,99,12.9,10.7,1015.9,1017.3,,,,,6,0,,,1165,,,10.4,,,,
288,2019-10-22 06:00,12.3,,.6,250,99,14.1,12.1,1015.8,1017.2,,,,,7,6,,17,2000,,,11,,,,
288,2019-10-22 07:00,12.1,,.5,160,99,13.9,11.9,1015.8,1017.2,0,,,,6,2,,,1897,,,11.2,,,,
288,2019-10-22 08:00,14.7,,.7,90,79,13.1,11,1016.2,1017.5,.1,,,,7,1,,19,2000,,,13.2,,,,
288,2019-10-22 09:00,17.2,,.5,360,68,13.3,11.2,1016.5,1017.8,.9,,,,5,3,,,2000,,,19.6,,,,
288,2019-10-22 10:00,19.7,,2.3,360,56,12.8,10.6,1016.2,1017.5,1,,,,3,3,,75,2000,,,27.4,,,,
288,2019-10-22 11:00,20.6,,2.5,50,51,12.3,10,1015.9,1017.2,.9,,,,5,2,,19,2000,,,28.4,,,,
288,2019-10-22 12:00,22.2,,1.5,20,46,12.3,10,1015.3,1016.6,.8,,,,6,6,,20,2000,,,31.9,,,,
288,2019-10-22 13:00,22.5,,2.2,20,45,12.2,9.9,1014.8,1016.1,.8,,,,8,2,,13,2000,,,31.4,,,,
288,2019-10-22 14:00,22.8,,2.2,20,45,12.4,10.2,1014.4,1015.7,1,,,,8,5,,15,2000,,,32.7,,,,
288,2019-10-22 15:00,22.6,,2.5,20,44,12,9.7,1014.2,1015.5,.9,,,,6,1,,20,2000,,,30.6,,,,
288,2019-10-22 16:00,22.3,,1.8,20,45,12,9.7,1014.4,1015.7,.9,,,,3,3,,,2000,,,25,,,,
288,2019-10-22 17:00,21,,1.6,20,47,11.6,9.2,1014.8,1016.1,1,,,,1,1,,,2000,,,21.6,,,,
288,2019-10-22 18:00,19.7,,1.3,20,53,12.1,9.8,1015.2,1016.5,0,,,,4,0,,,2000,,,18.4,,,,
288,2019-10-22 19:00,17.1,,.6,270,64,12.4,10.2,1015.8,1017.1,,,,,7,0,,,2000,,,16.8,,,,
288,2019-10-22 20:00,16.3,,.2,0,69,12.7,10.5,1016.3,1017.6,,,,,7,1,,21,2000,,,15.4,,,,
288,2019-10-22 21:00,15.1,,.2,0,78,13.3,11.2,1016.8,1018.1,,,,,9,2,,72,2000,,,14.3,,,,
288,2019-10-22 22:00,13.9,,.5,250,99,15.7,13.7,1016.6,1017.9,,,,,10,4,,,1708,,,13.7,,,,
288,2019-10-22 23:00,16.4,,.6,340,76,14.1,12.1,1016.5,1017.8,,,,,9,7,,20,2000,,,15,,,,
288,2019-10-23 00:00,16.7,,.5,340,65,12.3,10,1016.3,1017.6,,,,,7,7,,20,2000,,,14.5,,,,
288,2019-10-23 01:00,14.8,,.1,0,74,12.4,10.2,1016.3,1017.6,,,,,7,0,,,2000,,,13.4,,,,
288,2019-10-23 02:00,14.5,,.2,0,82,13.5,11.4,1016.4,1017.7,,,,,8,4,,21,2000,,,13.1,,,,
288,2019-10-23 03:00,14.1,,.3,0,99,15.9,13.9,1016.4,1017.7,,,,,7,5,,68,2000,,,13,,,,
288,2019-10-23 04:00,13,,.1,0,99,14.8,12.8,1016.3,1017.6,,,,,9,9,,66,1805,,,12.7,,,,
288,2019-10-23 05:00,12.7,,0,0,99,14.5,12.5,1016.2,1017.6,,,,,10,9,,66,1727,,,12.8,,,,
288,2019-10-23 06:00,13.4,,.5,160,99,15.2,13.2,1016.6,1017.9,,,,,10,9,,54,2000,,,13.1,,,,
288,2019-10-23 07:00,13.6,,.4,0,99,15.4,13.4,1017.3,1018.6,0,,,,10,0,,,1975,,,13.5,,,,
288,2019-10-23 08:00,15.2,,.8,200,93,16,14,1017.1,1018.4,0,,,,9,8,,52,1987,,,15.7,,,,
288,2019-10-23 09:00,17.3,,1.2,360,62,12.2,9.9,1016.8,1018.1,0,,,,9,9,,47,2000,,,18.2,,,,
288,2019-10-23 10:00,19.6,,1.2,50,54,12.3,10,1016.9,1018.2,.8,,,,7,0,,,2000,,,25.2,,,,
288,2019-10-23 11:00,19.9,,1.5,50,54,12.5,10.3,1016.8,1018.1,.2,,,,9,8,,14,2000,,,25.1,,,,
288,2019-10-23 12:00,20.4,,2.2,360,52,12.4,10.2,1016.3,1017.6,.8,,,,7,1,,17,2000,,,27,,,,
288,2019-10-23 13:00,20.7,,1.9,50,52,12.6,10.4,1016,1017.3,.1,,,,9,6,,14,2000,,,26.4,,,,
288,2019-10-23 14:00,20.7,,2.7,50,54,13.1,11,1014.8,1016.1,.1,,,,9,1,,13,2000,,,25.9,,,,
288,2019-10-23 15:00,20.4,,2.1,20,54,12.9,10.7,1015.9,1017.2,0,,,,10,3,,14,2000,,,23.3,,,,
288,2019-10-23 16:00,19.9,,1.5,20,56,12.9,10.8,1016.3,1017.6,0,,,,10,0,,,2000,,,21.5,,,,
288,2019-10-23 17:00,19.3,,1.4,50,59,13.1,11,1016,1017.3,0,,,,10,3,,43,2000,,,19.4,,,,
288,2019-10-23 18:00,18.5,,.4,0,63,13.4,11.3,1016.9,1018.2,0,,,,10,2,,13,2000,,,18.4,,,,
288,2019-10-23 19:00,18.8,,.9,360,53,11.5,9,1017.2,1018.5,,,,,10,8,,34,2000,,,17.6,,,,
288,2019-10-23 20:00,18.5,0,.8,20,54,11.5,9,1017.6,1018.9,,,,,10,0,,,1900,,,17,,,,
288,2019-10-23 21:00,18.4,0,1.2,50,57,12,9.7,1017.6,1018.9,,,,,10,9,,33,1407,,,16.7,,,,
288,2019-10-23 22:00,18,0,1.3,50,59,12.1,9.8,1017.5,1018.8,,,,,10,4,,30,1706,,,16.3,,,,
288,2019-10-23 23:00,17.9,,1.1,20,59,12,9.7,1017.2,1018.5,,,,,9,9,,52,2000,,,15.8,,,,
288,2019-10-24 00:00,17.9,,.6,70,56,11.4,8.9,1017.1,1018.4,,,,,8,8,,53,2000,,,15.3,,,,
288,2019-10-24 01:00,17.4,,1.3,20,59,11.6,9.2,1016.9,1018.2,,,,,6,6,,52,2000,,,14.4,,,,
288,2019-10-24 02:00,15,,.4,0,70,11.9,9.5,1017.6,1018.9,,,,,7,7,,28,1599,,,14,,,,
288,2019-10-24 03:00,13.8,,.5,200,83,13,10.9,1017.4,1018.7,,,,,8,0,,,1565,,,13.5,,,,
288,2019-10-24 04:00,17.1,,1.1,50,56,10.9,8.2,1017,1018.3,,,,,9,9,,30,2000,,,14.1,,,,
288,2019-10-24 05:00,17.3,,.7,50,55,10.8,8.1,1016.7,1018,,,,,9,9,,30,2000,,,14.4,,,,
288,2019-10-24 06:00,17.4,,1.3,20,59,11.6,9.2,1016.3,1017.6,,,,,8,2,,53,2000,,,14,,,,
288,2019-10-24 07:00,17.5,,1.3,20,63,12.5,10.3,1016.6,1017.9,0,,,,9,9,,33,1962,,,14.9,,,,
288,2019-10-24 08:00,18.4,,2.4,360,62,13,10.9,1016.5,1017.8,0,,,,8,6,,34,1950,,,16.9,,,,
288,2019-10-24 09:00,19.3,,2.6,20,60,13.4,11.3,1016.7,1018,0,,,,9,9,,31,1975,,,20,,,,
288,2019-10-24 10:00,20.1,,2.3,360,59,13.8,11.8,1016.4,1017.7,.3,,,,9,1,,13,2000,,,23.2,,,,
288,2019-10-24 11:00,20.1,,2.9,20,58,13.6,11.5,1016.2,1017.5,0,,,,10,8,,12,2000,,,22.4,,,,
288,2019-10-24 12:00,20.9,,2.2,20,56,13.7,11.7,1015.8,1017.1,0,,,,9,9,,11,2000,,,24.9,,,,
288,2019-10-24 13:00,20.3,,2.3,50,59,14,12,1015.2,1016.5,0,,,,10,9,,12,2000,,,23.5,,,,
288,2019-10-24 14:00,19.7,,3.4,360,61,13.9,11.9,1014.6,1015.9,0,,,,10,2,,12,2000,,,23.6,,,,
288,2019-10-24 15:00,19.4,,3.3,360,64,14.4,12.4,1014.4,1015.7,0,,,,10,8,,11,2000,,,22,,,,
288,2019-10-24 16:00,19.5,,2.2,340,64,14.5,12.5,1014.6,1015.9,0,,,,10,10,,8,2000,,,21.1,,,,
288,2019-10-24 17:00,18.9,0,2.1,360,67,14.6,12.6,1014.8,1016.1,0,,,,9,9,,8,2000,,,19.6,,,,
288,2019-10-24 18:00,18.6,,1.5,20,67,14.3,12.3,1015,1016.3,0,,,,8,8,,11,2000,,,18.7,,,,
288,2019-10-24 19:00,18.1,,1.1,20,70,14.5,12.5,1015.2,1016.5,,,,,8,8,,11,2000,,,18.2,,,,
288,2019-10-24 20:00,17.9,,.6,360,71,14.5,12.5,1015.3,1016.6,,,,,9,7,,11,2000,,,17,,,,
288,2019-10-24 21:00,18.3,,.6,20,68,14.2,12.2,1015.3,1016.6,,,,,8,7,,11,2000,,,17.3,,,,
288,2019-10-24 22:00,17.6,,.6,360,69,13.8,11.8,1015.1,1016.4,,,,,7,7,,10,2000,,,16,,,,
288,2019-10-24 23:00,17.4,,.9,50,68,13.5,11.4,1014.8,1016.1,,,,,7,7,,11,2000,,,15.4,,,,
288,2019-10-25 00:00,17,,.4,0,70,13.5,11.4,1014.8,1016.1,,,,,8,8,,10,2000,,,16.3,,,,
288,2019-10-25 01:00,17.8,,.8,50,65,13.2,11.1,1014.3,1015.6,,,,,7,7,,10,2000,,,15.9,,,,
288,2019-10-25 02:00,17.4,,.4,0,68,13.5,11.4,1014.4,1015.7,,,,,8,8,,9,2000,,,15.8,,,,
288,2019-10-25 03:00,17.5,,.4,0,68,13.6,11.5,1014.4,1015.7,,,,,7,7,,10,2000,,,16.2,,,,
288,2019-10-25 04:00,16.6,,.5,230,73,13.7,11.7,1014.3,1015.6,,,,,7,7,,10,2000,,,16.1,,,,
288,2019-10-25 05:00,16.8,,.7,20,70,13.3,11.2,1014.1,1015.4,,,,,8,4,,10,2000,,,15.8,,,,
288,2019-10-25 06:00,16.9,,.5,70,70,13.4,11.3,1014.5,1015.8,,,,,9,4,,11,2000,,,16,,,,
288,2019-10-25 07:00,16.9,,1,340,67,12.9,10.7,1014.8,1016.1,0,,,,7,3,,11,2000,,,15.7,,,,
288,2019-10-25 08:00,18.1,,.5,360,65,13.5,11.4,1015.3,1016.6,.3,,,,6,6,,11,2000,,,19.4,,,,
288,2019-10-25 09:00,18.5,,1.1,360,61,12.9,10.8,1016.1,1017.4,0,,,,9,9,,11,1975,,,19.9,,,,
288,2019-10-25 10:00,19.2,,1.2,50,57,12.6,10.4,1016.2,1017.5,0,,,,9,9,,12,2000,,,22.4,,,,
288,2019-10-25 11:00,20.5,,1.7,20,52,12.4,10.2,1015.3,1016.6,.6,,,,5,5,,11,2000,,,29.7,,,,
288,2019-10-25 12:00,22.3,,1.3,70,48,12.9,10.7,1014.6,1015.9,1,,,,3,0,,,2000,,,33.7,,,,
288,2019-10-25 13:00,23.2,,1.1,70,46,13,10.9,1013.9,1015.2,1,,,,4,0,,,2000,,,35.3,,,,
288,2019-10-25 14:00,23.5,,1.2,110,44,12.7,10.5,1013.1,1014.4,.8,,,,5,1,,15,2000,,,32.2,,,,
288,2019-10-25 15:00,23.2,,.6,110,41,11.6,9.2,1013.1,1014.4,.7,,,,8,7,,15,2000,,,30.4,,,,
288,2019-10-25 16:00,23,,1.5,250,49,13.7,11.7,1013.7,1015,.2,,,,10,5,,63,2000,,,26.1,,,,
288,2019-10-25 17:00,21.5,,.7,320,52,13.3,11.2,1013.7,1015,0,,,,5,4,,22,2000,,,22,,,,
288,2019-10-25 18:00,19.8,,.5,320,62,14.3,12.3,1014.2,1015.5,0,,,,8,8,,18,1891,,,20.8,,,,
288,2019-10-25 19:00,19.1,,.4,0,64,14.1,12.1,1014.7,1016,,,,,10,6,,18,1779,,,19.9,,,,
288,2019-10-25 20:00,19.3,,.2,0,61,13.6,11.5,1015.3,1016.6,,,,,8,7,,17,2000,,,19.1,,,,
288,2019-10-25 21:00,18.3,,0,0,67,14,12,1015.6,1016.9,,,,,9,3,,17,2000,,,18.2,,,,
288,2019-10-25 22:00,17.1,,.4,0,74,14.4,12.4,1015.8,1017.1,,,,,9,8,,17,1531,,,17.4,,,,
288,2019-10-25 23:00,16.2,,.5,340,81,14.9,12.9,1015.5,1016.8,,,,,10,2,,62,1667,,,16.5,,,,
288,2019-10-26 00:00,15.8,,.1,0,99,17.7,15.6,1015.3,1016.6,,,,,10,1,,18,1339,,,16.2,,,,
288,2019-10-26 01:00,15.7,,.3,0,88,15.7,13.7,1014.7,1016,,,,,10,9,,61,1705,,,16,,,,
288,2019-10-26 02:00,15.6,,1,20,99,17.5,15.4,1014.8,1016.1,,,,,9,8,,56,1808,,,15.5,,,,
288,2019-10-26 03:00,14.5,,.2,0,99,16.3,14.3,1015,1016.3,,,,,9,7,,64,1371,,,15,,,,
288,2019-10-26 04:00,13.8,,.4,0,99,15.6,13.6,1014.7,1016,,,,,7,5,,62,1279,,,13.9,,,,
288,2019-10-26 05:00,14.2,,1.1,70,99,16,14,1014.6,1015.9,,,,,7,1,,,1444,,,13.5,,,,
288,2019-10-26 06:00,13.8,,1,50,99,15.6,13.6,1014.9,1016.2,,,,,6,6,,74,1304,,,13,,,,
288,2019-10-26 07:00,12.4,,.4,0,99,14.2,12.2,1015.1,1016.5,0,,,,6,6,,,863,,,12.5,,,,
288,2019-10-26 08:00,13.8,,.7,270,99,15.6,13.6,1015.6,1016.9,.4,,,,7,3,,74,596,,,16.5,,,,
288,2019-10-26 09:00,15.5,,1.8,320,60,10.5,7.7,1015.7,1017,.6,,,,6,0,,,1224,,,18.5,,,,
288,2019-10-26 10:00,16.8,,2.8,320,52,9.9,6.8,1015.3,1016.6,1,,,,7,0,,,1423,,,26.5,,,,
288,2019-10-26 11:00,18.2,,3,340,42,8.7,5,1015,1016.3,1,,,,0,0,,,1941,,,31.8,,,,
288,2019-10-26 12:00,19.1,,2.3,320,30,6.6,1,1014.4,1015.7,1,,,,0,0,,,2000,,,35.3,,,,
288,2019-10-26 13:00,19.7,,2.6,320,25,5.7,-.9,1013.7,1015,1,,,,0,0,,,2000,,,36.3,,,,
288,2019-10-26 14:00,19.6,,2.7,290,24,5.5,-1.5,1013.5,1014.8,1,,,,0,0,,,1624,,,34.6,,,,
288,2019-10-26 15:00,19.7,,2.8,320,23,5.3,-2,1013.7,1015,1,,,,0,0,,,2000,,,30.9,,,,
288,2019-10-26 16:00,18.9,,2.2,290,27,5.9,-.5,1013.6,1014.9,1,,,,7,0,,,2000,,,24,,,,
288,2019-10-26 17:00,17.2,,.6,340,32,6.2,.3,1013.7,1015,.2,,,,7,1,,75,2000,,,19.9,,,,
288,2019-10-26 18:00,14.9,,.1,0,42,7.1,2,1013.6,1014.9,0,,,,7,1,,72,2000,,,16.3,,,,
288,2019-10-26 19:00,13.2,,.4,0,53,8,3.8,1014.5,1015.8,,,,,7,7,,67,2000,,,14.4,,,,
288,2019-10-26 20:00,12.2,,.4,0,58,8.2,4.1,1015.4,1016.8,,,,,9,9,,61,2000,,,13.6,,,,
288,2019-10-26 21:00,12.2,,.7,360,59,8.4,4.4,1015.7,1017.1,,,,,9,8,,57,1987,,,12.8,,,,
288,2019-10-26 22:00,11.5,,.3,0,60,8.1,3.9,1016.2,1017.6,,,,,8,7,,61,2000,,,11.9,,,,
288,2019-10-26 23:00,10.7,,.6,20,67,8.6,4.8,1016.5,1017.9,,,,,6,5,,61,1987,,,10.7,,,,
288,2019-10-27 00:00,10.1,,.9,50,68,8.4,4.4,1016.2,1017.6,,,,,4,3,,,1887,,,9.9,,,,
288,2019-10-27 01:00,9.1,,.5,70,77,8.8,5.2,1016,1017.4,,,,,6,6,,49,1728,,,9.5,,,,
288,2019-10-27 02:00,7.7,,.3,0,94,9.8,6.7,1016.4,1017.8,,,,,8,7,,49,1436,,,8.5,,,,
288,2019-10-27 03:00,6.8,,.4,0,99,9.7,6.6,1016.3,1017.7,,,,,2,0,,,1171,,,7.5,,,,
288,2019-10-27 04:00,5.6,,.3,0,99,9,5.4,1016.4,1017.8,,,,,0,0,,,943,,,7,,,,
288,2019-10-27 05:00,5.7,,0,0,99,9,5.5,1016.9,1018.3,,,,,0,0,,,938,,,6.3,,,,
288,2019-10-27 06:00,5.1,,.3,0,99,8.7,4.9,1017.4,1018.8,,,,,0,0,,,716,,,5.8,,,,
288,2019-10-27 07:00,5.3,,.6,290,99,8.8,5.1,1017.8,1019.2,0,,,,0,0,,,517,,,5.9,,,,
288,2019-10-27 08:00,8.4,,1.2,290,88,9.7,6.5,1018.1,1019.5,.5,,,,0,0,,,1086,,,10.6,,,,
288,2019-10-27 09:00,11.9,,.6,320,52,7.2,2.3,1018.3,1019.7,1,,,,0,0,,,1929,,,19,,,,
288,2019-10-27 10:00,14.1,,.8,20,32,5.2,-2.3,1018.2,1019.5,1,,,,0,0,,,2000,,,25.5,,,,
288,2019-10-27 11:00,15.9,,1.9,320,24,4.3,-4.6,1017.9,1019.2,1,,,,0,0,,,2000,,,30.9,,,,
288,2019-10-27 12:00,17.5,,.9,320,18,3.6,-7.1,1017.1,1018.4,1,,,,0,0,,,2000,,,34.5,,,,
288,2019-10-27 13:00,17.3,,.8,230,20,3.9,-5.9,1016.5,1017.8,1,,,,4,0,,,2000,,,35,,,,
288,2019-10-27 14:00,18.5,,1.8,290,21,4.5,-4.2,1016.1,1017.4,1,,,,0,0,,,2000,,,33.9,,,,
288,2019-10-27 15:00,17.9,,1.9,50,20,4.1,-5.4,1015.8,1017.1,1,,,,0,0,,,2000,,,29.7,,,,
288,2019-10-27 16:00,17.1,,1.7,20,24,4.7,-3.6,1015.9,1017.2,1,,,,6,0,,,2000,,,21.9,,,,
288,2019-10-27 17:00,16.6,,1,20,27,5.1,-2.5,1016.1,1017.4,1,,,,6,0,,,2000,,,18,,,,
288,2019-10-27 18:00,11.7,,.1,0,54,7.4,2.6,1016.2,1017.6,.1,,,,0,0,,,1303,,,13.7,,,,
288,2019-10-27 19:00,10.2,,.4,0,60,7.4,2.7,1016.9,1018.3,,,,,3,0,,,1233,,,11.3,,,,
288,2019-10-27 20:00,8.8,,.4,0,65,7.3,2.5,1017.4,1018.8,,,,,0,0,,,1866,,,9.7,,,,
288,2019-10-27 21:00,8.8,,.2,0,65,7.3,2.5,1017.9,1019.3,,,,,0,0,,,1836,,,8.6,,,,
288,2019-10-27 22:00,6.9,,.5,340,71,7,1.9,1018.4,1019.8,,,,,0,0,,,1803,,,8.1,,,,
288,2019-10-27 23:00,7.6,,1.3,50,70,7.3,2.4,1018.4,1019.8,,,,,0,0,,,2000,,,7.4,,,,
288,2019-10-28 00:00,5.9,,.7,340,77,7.1,2.1,1018.5,1019.9,,,,,0,0,,,1855,,,6.8,,,,
288,2019-10-28 01:00,4.6,,.8,340,99,8.4,4.4,1018.5,1019.9,,,,,0,0,,,1515,,,6,,,,
288,2019-10-28 02:00,5,,.5,340,95,8.2,4.2,1018.3,1019.7,,,,,0,0,,,1753,,,5.7,,,,
288,2019-10-28 03:00,3.3,,.1,0,99,7.6,3.1,1018.2,1019.6,,,,,0,0,,,1404,,,5,,,,
288,2019-10-28 04:00,4.3,,.9,20,99,8.2,4.1,1017.6,1019,,,,,0,0,,,1556,,,4.7,,,,
288,2019-10-28 05:00,3.1,,0,0,99,7.5,2.9,1017.8,1019.2,,,,,0,0,,,1103,,,4.3,,,,
288,2019-10-28 06:00,2.5,,.5,340,99,7.2,2.3,1017.7,1019.1,,,,,0,0,,,1040,,,3.9,,,,
288,2019-10-28 07:00,2.7,,.2,0,99,7.3,2.5,1018.1,1019.5,0,,,,5,0,,,974,,,3.9,,,,
288,2019-10-28 08:00,5.2,,.6,50,99,8.7,5,1018.5,1019.9,.5,,,,5,0,,,1107,,,8.6,,,,
288,2019-10-28 09:00,7.4,,.7,50,80,8.2,4.1,1018.7,1020.1,1,,,,6,0,,,1324,,,15.8,,,,
288,2019-10-28 10:00,11,,.3,0,58,7.6,3,1018.1,1019.5,1,,,,0,0,,,1615,,,23.6,,,,
288,2019-10-28 11:00,14,,.8,160,45,7.2,2.2,1017.1,1018.4,1,,,,5,0,,,1514,,,27.3,,,,
288,2019-10-28 12:00,16.3,,.7,160,35,6.4,.7,1015.9,1017.2,1,,,,4,0,,,1665,,,32.3,,,,
288,2019-10-28 13:00,17.3,,.7,270,34,6.7,1.2,1015,1016.3,1,,,,0,0,,,1804,,,33.9,,,,
288,2019-10-28 14:00,18.3,,2,250,34,7.1,2.1,1014.5,1015.8,1,,,,0,0,,,1987,,,32.5,,,,
288,2019-10-28 15:00,18.7,,.8,200,34,7.3,2.4,1014,1015.3,1,,,,0,0,,,1915,,,29.2,,,,
288,2019-10-28 16:00,18.7,,.8,250,36,7.7,3.3,1013.5,1014.8,1,,,,4,0,,,1987,,,23.3,,,,
288,2019-10-28 17:00,16.9,,.7,200,46,8.8,5.1,1013.1,1014.4,.5,,,,8,0,,,2000,,,18.5,,,,
288,2019-10-28 18:00,15.6,,.5,230,47,8.3,4.3,1013.3,1014.6,0,,,,6,6,,68,2000,,,15.2,,,,
288,2019-10-28 19:00,12.6,,.2,0,69,10,7,1014.2,1015.5,,,,,9,9,,67,1181,,,14,,,,
288,2019-10-28 20:00,12.2,,.5,290,70,9.9,6.8,1014.5,1015.9,,,,,10,8,,62,1042,,,13.1,,,,
288,2019-10-28 21:00,11.6,,0,0,73,9.9,6.9,1014.8,1016.2,,,,,9,9,,65,1176,,,12.3,,,,
288,2019-10-28 22:00,10.7,,0,0,81,10.4,7.5,1015.5,1016.9,,,,,7,7,,66,1322,,,11.4,,,,
288,2019-10-28 23:00,9.8,,.2,0,99,11.9,9.6,1015.7,1017.1,,,,,7,7,,73,1305,,,10.4,,,,
288,2019-10-29 00:00,9,,.3,0,99,11.3,8.8,1015.1,1016.5,,,,,7,7,,,984,,,9.9,,,,
288,2019-10-29 01:00,8.9,,.2,0,99,11.2,8.7,1014.7,1016.1,,,,,1,1,,69,1068,,,8.7,,,,
288,2019-10-29 02:00,7.3,,.2,0,99,10.1,7.1,1014.3,1015.7,,,,,0,0,,,704,,,8,,,,
288,2019-10-29 03:00,7.4,,.4,0,99,10.2,7.2,1013.8,1015.2,,,,,0,0,,,652,,,7.5,,,,
288,2019-10-29 04:00,6.5,,.1,0,99,9.5,6.3,1013.6,1015,,,,,0,0,,,586,,,7.2,,,,
288,2019-10-29 05:00,6.5,,.1,0,99,9.5,6.3,1013.3,1014.7,,,,,0,0,,,433,,,6.9,,,,
288,2019-10-29 06:00,6,,.4,0,99,9.2,5.8,1013.2,1014.6,,,,,0,0,,,517,,,6.7,,,,
288,2019-10-29 07:00,6.2,,0,0,99,9.3,6,1013.3,1014.7,0,,,,0,0,,,282,,,6.8,,,,
288,2019-10-29 08:00,8.6,,.1,0,99,11,8.4,1014,1015.4,.3,,,,5,0,,,627,,,10.6,,,,
288,2019-10-29 09:00,11,,.1,0,99,12.9,10.8,1014.5,1015.9,1,,,,3,0,,,996,,,16.6,,,,
288,2019-10-29 10:00,14.3,,.5,160,64,10.4,7.5,1014.6,1015.9,1,,,,3,0,,,1232,,,22.3,,,,
288,2019-10-29 11:00,16.5,,.9,160,56,10.4,7.6,1014.2,1015.5,1,,,,,,,,1344,,,27.3,,,,
288,2019-10-29 12:00,18.5,,1.3,140,48,10.2,7.2,1013.6,1014.9,1,,,,0,,,,1178,,,31.2,,,,
288,2019-10-29 13:00,20.3,,1.8,270,34,8.1,3.9,1012.8,1014.1,1,,,,1,1,,10,716,,,32.6,,,,
288,2019-10-29 14:00,20.6,,1.9,270,30,7.2,2.3,1012.4,1013.7,.7,,,,6,6,,9,687,,,30.3,,,,
288,2019-10-29 15:00,20.3,,3.7,250,30,7.1,2.1,1012.6,1013.9,0,,,,4,4,,10,822,,,26.8,,,,
288,2019-10-29 16:00,19.5,,2.1,290,29,6.5,.9,1012.8,1014.1,0,,,,1,1,,12,1028,,,22.1,,,,
